id,target_theta,target_forcing,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47
1082,12.600952885767953,-0.450470914013283,-1.6439506368448507,-1.1236023103929975,-1.117734006659817,-0.5677392641512811,-1.4376951701476404,-2.0294571211389716,-6.129957512030696,11.080915708094192,3.149928252968283,2.472548582980995,1.9576098591603475,2.1148598338018414,1.0397319351643604,1.4539228380703564,1.227122780357674,0.17125455292284375,0.5986896002216002,2.1600007755829287,1.4555371286774865,1.2655655744798198,0.0,0.2940763255818154,2.1227039440826494,1.235168063640717,4.25495913694985,7.473870385042488,23.39408531224437,-35.333589160777116,-10.636096207602282,-5.640576205766492,-4.798257412447679,-3.2151172789504896,-2.548595534020862,-2.1617802191713427,-2.378470225038691,-2.153886999339086,-2.441500156627775,-2.709398852045589,-0.9897449553623636,-2.165101907623636,-0.013586368899544211,0.3260622086750335,-0.013146155504710943,0.04990955968423269,0.9077814954753823,-0.9161741527946107,0.49826023044133927,-0.5178004027642753
1083,7.874981602735339,1.700682315997164,4.448355702929515,3.1021072390661883,7.466678671065901,4.437357848202352,7.177953658047856,33.311029857658816,-8.128543801350542,-2.403829410071898,-1.6128550926964398,-0.8943883669937999,-0.7437824033867385,-0.7099286272242328,-0.7860446686697277,-0.09555720085984831,-0.4141664360997417,-0.6556395652740024,-0.1440682206823487,0.1202945597704966,-0.8638837549257737,-0.7571110220197882,0.0,1.0654548346809651,0.7949129205652541,3.0202283266418632,3.9729329717071535,27.24075678432272,-8.980658879810443,-4.246529719286805,-4.322586820204813,-0.44137760168770934,-1.5027279133502924,-0.7808696001081623,-1.8089997120279975,-0.9558128226596165,-1.208593115749526,-0.6218498477711061,-0.8784413289874049,-1.4396862322668686,-0.5746395958857329,-0.1815088121405079,0.03676327027214475,0.3097059727512063,-0.0036886699051472916,0.03501180604552166,0.9785667413707628,-0.8502754571057104,0.4499430398604813,-0.35620847352858487
1084,2.464083149011598,-1.8397174356521937,-10.971460805679223,-2.880473980147281,-8.986877443074665,56.527849569860294,4.1891882579882465,2.2517384098654825,3.3108470707273883,2.424875412370617,0.04585149164528518,0.44182689656791063,0.9536629061679194,0.5047578504988581,0.010633587389469179,-1.6473724531624712,0.8032333530187099,0.3034203322214326,-0.07479995960521757,-0.08950816653599591,0.5452379287025373,0.03836318252816734,0.0,6.0064772370233,-1.109878374507642,-9.757990036729376,-1.9145874246016243,-1.6913464248260952,2.9351703405689675,-0.10930164150775182,0.8373728111577536,-0.27267792239747135,0.5917137685981115,1.296166690986766,1.068232781715948,-0.2983967485939554,-0.40732351951221135,0.4696610487865174,0.1293781691163809,-0.8125197608042563,0.4620149986452259,0.2719078828118564,-0.09067322979900184,0.4795640978037655,0.00034882941233679713,0.022249677848520957,1.1068709869244173,-1.213322423823275,0.32413422567380806,-0.3218898560882897
1085,4.963792458353166,0.6557273501398364,2.51178709019384,4.328287634072619,4.252181917787008,5.240013921861274,43.2243770741745,-6.248945075907741,-1.6651782237551604,-1.5326193768681367,0.2799744382958928,-0.17314117835795584,-1.0477121680916122,-0.7554543138284457,0.6373541183063363,0.3686662078628601,0.16257564611139014,-0.3303975671426548,1.7203544596792673,0.11555427700400987,0.8496165459202947,0.6370523863528056,0.0,-0.5117288200445214,0.8697727900923934,1.4098550468616313,18.092510344643387,-3.548425200159336,-2.2099333116723723,-1.2812474197453652,0.053409872980008544,-0.2723949946644291,-0.15832147855072426,-0.7987310122248438,-0.5520397585741696,-1.030469529326252,-1.1497259877974606,0.04589890334873026,-0.3997634806866168,-1.416695649251991,-0.396891521297229,-0.5330701307567931,0.020758570993337513,0.32409082312979604,-0.0015515431514699432,0.027792236842442135,0.9459036961460423,-0.9711841520259663,0.37877911079125237,-0.424357461994183
1086,9.625962190959694,1.844265212454999,-1.476970800194803,-2.6102161856735497,-3.541481034181693,-2.964913786628216,-4.293067509017589,-9.386925021412582,32.90858054764081,5.473976230352202,2.3421456364069284,0.24388238266702988,1.6101504732309733,0.7650483381729254,0.7748886025575719,1.2216299034206695,0.5049867216774669,0.5988462867880204,1.185826246881149,-0.22880215907029378,-0.3356963023425235,0.3115353540056216,0.0,1.5929021049922665,2.6486757089630473,-1.3466389531127378,1.0491259018630683,6.042741384425895,-27.781152497735178,-6.344339155274444,-2.469631574417183,-3.126833104166637,-1.812900974749697,-1.0297703777718141,-2.334325446777445,-3.526917341863362,-1.8662652841210594,-0.9101833859731241,-1.3124572039939384,-0.7572658701960507,0.032223496318350475,-0.5318903671901247,-0.012206370249543826,0.3008668576180996,-0.007585059729507345,0.03644394522098193,0.9476027307818355,-0.8407287008454319,0.4086467220070374,-0.42310050079908035
1087,8.181282879275377,1.4292003158555437,3.732297324279979,3.496800815986754,6.758136801025733,3.5659949577958354,4.938075605250582,22.481028306556315,-9.08429172086647,-3.492241809754683,-2.2516402699074494,-0.963740836877201,-0.926959926681056,-0.5056901747850763,0.42194998233423275,0.09065047202971466,-0.5956081520257692,1.2390651551788319,-0.5599216171034875,0.39436362938191327,0.18698787831745256,1.7233863601747368,0.0,0.2119302885980498,2.7381551491732026,4.084388315294687,7.269600457341845,31.808657453631184,-16.575548676398395,-8.5956977162539,-4.703270851857852,-2.976516862510916,-2.706709417134512,-2.8212936851721357,-1.2599849357231991,-2.8232163506060797,-1.1213452092691547,-1.6775474267475676,-1.8166782117652502,-1.586190583074519,-1.1409892168825486,-0.7926210215165763,0.030845432432065945,0.31023923951998633,-0.008149421470777012,0.03807619738035187,0.8787962440020952,-0.9200700453322216,0.46459365236842887,-0.4906774886544155
1088,6.128020318288896,0.5144101380473542,-0.6117393164134262,-0.6096021366040468,-0.5084133084857011,-2.0001462878047245,-6.6030249970472426,10.929388105766204,2.372786321677749,2.872839792254791,0.7716848690919497,0.8779601444862453,0.664804922752885,0.10150474279571814,0.8542574330919689,1.3919970621203281,0.15119675149090672,1.437062997595619,-0.18283697110913466,0.21802202771083656,1.5680884137091837,1.8261060875988278,0.0,3.2314781821687064,1.395717274189332,7.677281570947322,22.064189443267892,-35.18347579555069,-12.182549662298008,-6.444292348549702,-5.833037859990169,-5.02257006537222,-3.6718342442971537,-2.759862098275821,-2.7558241652054347,-3.4170274913302237,-1.6913416349701351,-0.9891750754892885,-2.457842797685988,-1.3898009386523098,-1.2608235549295541,-1.3445234960526184,-0.005055696829863022,0.3247161008358151,-0.013488833689474563,0.03136972328533629,0.8848138800629631,-0.9220150898320714,0.3729317217694852,-0.45014533667505896
1089,10.238985617396368,1.0968441859554008,-1.110597459767154,-0.5558795225374016,-1.5194368644947267,-0.39363468232023735,-1.4417783518040213,-2.4576810261511195,46.89442507568317,0.9047110176786476,1.057005692181587,-0.6201713462200376,1.5751742170731071,0.3006060571484425,0.7871378454621675,0.40632464934965357,0.19790822081886,-0.3671637720818536,1.075890823665162,1.078815566760579,-0.04763027740806136,-0.15024191302549672,0.0,-0.5215323295887593,1.251818706383674,-1.258741731669091,0.3331696709337413,-0.0037725866512687833,-7.024387383830833,-0.49171207385755944,0.5739494658076134,-1.0274327670360845,0.42549138550729176,0.4598062127954649,0.22446661930845296,-0.06916029582747751,-1.2036779070634227,-1.0599168940425532,-0.6037218609411394,0.19426116265791316,0.6257201941988861,-1.2056537549669106,-0.009178491403034329,0.3154985359732901,-0.0014862221840583052,0.04291129092630142,0.8677888572410305,-0.8920093989514369,0.45397826314149814,-0.5705936964935598
1090,15.42680604603363,1.8371710796174163,2.2613094831870795,2.3396783139825033,2.645403822065829,3.165209834265637,5.822266811035154,2.8150281890152935,6.668396311011113,21.269850352594972,-9.148421681101455,-2.679964393038323,-2.19539489909877,-1.5730159293323318,-0.3969478316082532,-0.90595082027207,-0.2947016886780709,-1.1499951606879169,-1.8344348511209678,1.526726154820858,0.07402069119396293,0.34894284077613785,0.0,1.360517188878302,0.14173009588197472,1.6096463301769983,3.269727941988161,3.547780860564087,7.434441735234083,32.910499571983884,-17.938058655709582,-7.627374449280489,-5.970889222418327,-2.5786014606986845,-2.4204154389072414,-2.661288825675155,-1.7925002694117378,-2.0664014262936217,-2.318752431295492,-1.0216103277625623,-1.76815270901902,-1.5192128927489992,0.018688508125513054,0.3185816004445105,-0.007229666012315696,0.05477197998227145,0.8898013259231848,-0.9308757662682471,0.41241854466105454,-0.4860373735299282
1091,6.424854916205513,-1.6942355187786253,-3.817287652271525,-3.2595124489462757,-2.1504658422636878,-3.667054161964186,-11.019432598729395,22.65020569743296,5.528876809450075,1.274050234024115,4.500061196468768,1.7954109165595515,1.1520037249575827,1.533597412299866,1.767392258270165,1.6379152854586996,0.5332242475979152,0.7284938467429342,0.022160694882960907,0.39859266630294865,-0.33705665450271227,0.6518364533857193,0.0,-1.5687581939331974,4.448730556293997,6.608397839888177,15.06979291460999,-36.496355527156915,-8.808897447102613,-4.921877611793479,-3.9740963751045237,-4.303909547542717,-2.3940237562417703,-2.736791003716131,-1.2091995462081766,-1.849290901393139,-1.762472466286163,-1.3925965628521828,-2.0182950787762506,-1.6850051010797433,-1.500611785516821,-0.15114421619034168,-0.03154783183695476,0.3537008500180441,-0.012415794833743216,0.03155953509198287,0.9946707841095096,-0.9711824524831599,0.42388867782230955,-0.41654642760812355
1092,8.838059125873167,1.5200454341763496,-0.023953130190568744,-0.6165818790530093,1.4791004545745292,-0.5388701141180429,-0.8031898720726821,-1.9564207464198153,4.0679835991332896,2.1664407921527236,1.6530459746904076,-0.1342255796618581,0.8488889851038157,0.09935324799588571,-0.6673383078437167,0.6446160714923748,1.285767346981367,0.2188064944081911,0.6249835383335711,0.38437438383280886,-0.18953308725019147,0.9426698367258217,0.0,0.4641699727578219,4.305321378266498,3.223516109966997,7.831503227308984,26.094227595155942,-33.447064275845975,-11.486328422406618,-8.233064053677694,-4.126234274309651,-4.975174357819063,-4.146549937600962,-2.7740412153421206,-2.0907779009234564,-2.6388602793143554,-2.6584810070346787,-3.0471153354533946,-1.5039085657097764,-0.8938338368587584,-2.255164318091277,-0.00019795975364106516,0.3139736740971505,-0.012750193422154969,0.03739415424421439,0.875429027863526,-0.9004432723653941,0.39857530996783097,-0.3982521690784213
1093,14.714979394285107,-1.7634521324243808,1.6970872103100092,1.8697643349334647,2.391772152492721,1.8677158807613905,-0.8483103696859597,3.8034416117374166,5.236730789728805,46.65837516109289,-5.854184542331696,-3.4987546109171723,-1.8033672109868597,-1.14522707704005,-0.5116386923551652,-0.027021592494325564,-0.2543000493220102,0.1967119860960338,0.1996260823016125,-0.27581212945937794,0.29035092141036833,-0.9852408836694453,0.0,-0.7299149154582705,-0.227566009999613,1.3257273606025115,1.1388402466368013,1.18172838300305,2.2198162500704863,19.017373483013557,-2.37003620999871,-1.7615854538561424,0.17766945473046292,-0.6521423801567922,-0.19557723518706793,-1.023590199312914,-0.7099718095479791,-0.05106497614659666,-0.9324572767081709,-0.27773921612788294,-1.5349043980920871,-0.6074413453315722,0.01402551413479346,0.37001594463892307,-0.0008964594676648054,0.06293938867316695,0.9654784655899065,-0.9792613335000457,0.49871005595140744,-0.5261707170125167
1094,13.232567888501158,1.9700919080058896,-2.3743151083904035,-1.8122619860790194,-1.7140429470807756,-1.8140800809545474,-2.6232130762766914,-5.901829401908595,-9.389836056626285,33.11571380450472,5.968690231947805,3.1815499557320432,1.4844875676106815,1.5971523571596324,1.6737022639717247,0.6525743007126446,1.3733509931944354,0.7115272746795149,0.6122818203432558,0.525515668572171,0.8143706159509508,1.0804109321975273,0.0,0.6829525900261343,0.2209786476611183,1.880676829663811,-0.1915087633063557,2.3974465577336446,7.823231270674977,-28.712149117355487,-6.687786873730798,-4.3294376603478755,-2.602825022175013,-1.1462912678490247,-0.975223425082387,-1.3914202257815378,-0.5252056664861042,-1.5527197183432513,-2.20516872437219,-1.769072667434046,-0.7193919414421293,-0.6596209606635177,-0.019622438912317387,0.31586993731801805,-0.007044773215993166,0.04890725467299052,0.9246396907286082,-0.8539441848331208,0.5584647300707803,-0.4959439056957431
1095,4.067644654265333,-1.6216144722522796,-4.3572333191332735,-4.454330760673032,-5.015097550659515,-10.868175885046057,29.953808131766685,7.295260311904173,3.5817663678595846,4.828057401086323,2.1267403216952343,0.5593471604767374,0.8529677282359163,2.105668524758291,0.3917988114044903,0.6905334677467027,1.3842656130443043,0.6747237398313124,1.1876026152314496,0.22259319125004107,1.132464979442999,0.4509259401206635,0.0,6.372352682802646,5.685770771158364,11.40919434295292,-33.77138550060624,-8.333797553010442,-4.062892665477014,-3.316195039536884,-2.495380060118714,-2.5749963203179393,-2.7490383528718882,-1.5272930765829686,-0.42637551103299254,-2.750733294640536,-0.7408064315787253,0.2999385283387057,-1.4165874488174024,-0.3299082473364685,-1.855913622791283,-1.2517597491940065,-0.036010192720109704,0.36744297528653613,-0.008493249926950582,0.02582928681572597,1.0613166000035457,-0.9843943334457695,0.3822873512126187,-0.3456634967199822
1096,9.594408719653853,-1.7600133340323532,-2.9421241084389727,-3.0477892172747554,-3.0730692519169147,-4.014569740223447,-4.826878679440544,-10.453218673143017,30.141788148621572,6.87149801346585,3.878878783194133,3.3015042912360633,2.1306508187502495,2.212066126408332,1.4320717233690443,1.651756019601221,2.024086851066058,1.820932206151245,1.0357585550845645,1.0307186430919546,0.28647442685756597,0.2663805969426126,0.0,0.1583709386680404,-0.7021650158019329,3.047781186106501,5.118425318215322,11.700980864793715,-33.09011218966559,-6.124335147273553,-3.8670866199999545,-3.435077079148252,-1.2642929648518648,-2.5588813698585495,-1.3298590226550742,-1.8995879411552465,-0.528991923780501,-0.784682880482273,-1.589246332721956,-1.271406420409698,-1.1068417625009062,0.14913742454875473,-0.024315075276355142,0.3516682637411516,-0.009036441504451202,0.042938612387590974,0.959991148094699,-0.9296991177614539,0.46083493083999233,-0.4213113525258002
1097,9.369126011143589,-0.29675104029257104,-2.727096266628769,-2.2625127534908307,-3.1612708914602896,-3.399237537303517,-4.404656335390447,-10.678070656981584,22.05744744597054,4.590059691287927,3.059336549659093,1.9151923677191958,2.149934736642742,1.2648896701391728,1.6196542844218116,1.4002954566340629,0.5113873145146446,2.117414007763225,1.302096412777475,1.218823109041796,1.2347480038380927,1.347560325650981,0.0,-0.02654922534654991,1.9035915875367109,3.493438027051718,5.449728795710002,15.56032614623142,-34.87005727931023,-9.050521229451032,-5.49130393923202,-4.188571964578739,-3.85831550421175,-3.385348898076911,-2.166541356668354,-2.041054270765666,-1.7930342636725265,-2.2939893938229075,-2.017024039918187,-2.1726870748714893,-1.185930089800162,-1.6013877788278021,-0.022537985674617924,0.3346725342666911,-0.01139129893587713,0.038232514680548405,0.8494976942998729,-0.9763672103442153,0.40122480759537826,-0.3714779651590413
1098,9.17002237950839,0.32616217679409143,-0.42673961697624063,-0.4059141678566756,-1.1378399573140583,-1.5791647018763104,-3.771624435769003,-7.984976402486012,14.679062111501743,3.6460144266706367,2.869926122021896,2.106253193122771,1.3567457396336264,1.1142216533216376,2.4567081916764897,1.1166093803473975,1.5961731363301954,1.5655398214615321,1.793539479017519,0.8704071897004511,0.9480278201944903,1.0802831561140342,0.0,0.6558472427309767,2.471671642477849,3.32716365233436,6.314534619646906,19.887465059277577,-35.63463745513609,-10.182658397783083,-6.85054021571098,-4.832152209981768,-3.6785985740530016,-3.6783099490566813,-3.0866471587757367,-2.906325236198813,-2.113396082971543,-2.576213657950585,-1.4853281639323335,-2.1549982170449056,-1.7128062761919096,-2.017932548170097,-0.003526773694018516,0.32479093472503795,-0.012445326582553724,0.039366767909818905,0.9296602696250329,-0.938262960853458,0.40103433317983916,-0.4854800352599228
1099,3.5634140826011027,0.5306560236853874,3.7310129976534507,-0.5283098537470835,1.0265781523763282,0.23014468037404234,0.6430473735935588,1.5563492129419834,1.6499270723105475,-0.94854482618852,1.301061095552655,0.23798412391352342,0.32748700610103143,1.2614059875164978,0.8708839663938127,0.44479551203744794,1.261034240955023,0.8744330119257552,0.35966192574557376,0.48003086599852507,0.6105894271884119,1.7342731958234,0.0,1.9786203978075072,7.363586965395859,26.76286577058739,-31.949578961875,-12.29558838764076,-7.988206310554252,-5.627588719811609,-3.86173118275796,-5.037104605525854,-3.179752824526098,-3.239291455674824,-3.6186135445187353,-3.3564521482585734,-1.6633648409135424,-2.2868372250007063,-1.7650909036527542,-2.044142855708893,-2.010557960849691,-1.0362485444677279,0.030834818162425205,0.306571897420355,-0.013854965259067634,0.02167710389985338,0.9351032084933208,-0.8640805380765317,0.39604538434754344,-0.41337673751314774
